ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm173955,27.47,38.85,POINT (27.47 38.85),AT,SS,29.0,C,122.0,111.14634,10.853661,0.84423685
wsm173960,21.07,32.85,POINT (21.07 32.85),AF,TF,321.0,C,154.0,150.14877,3.8512268,0.7792743
wsm174169,10.08,44.75,POINT (10.08 44.75),EU,TF,638.0,C,51.999996,48.476124,3.5238724,0.71146125
wsm174234,28.47,37.04,POINT (28.47 37.04),AT,NF,8.0,C,116.0,101.131775,14.868225,0.86836797
wsm174239,22.54,40.51,POINT (22.54 40.51),EU,NF,138.0,C,82.0,90.22759,8.227592,0.83870906
wsm174265,28.6,37.03,POINT (28.6 37.03),AT,NF,18.0,C,100.0,99.75289,0.24710846,0.8833223
wsm174414,13.31,42.68,POINT (13.31 42.68),EU,NF,429.0,C,140.0,143.36438,3.36438,1.002624
wsm174494,27.65,36.36,POINT (27.65 36.36),AS,NF,97.0,C,38.0,51.83758,13.837582,0.80889666
wsm174587,19.76,37.66,POINT (19.76 37.66),AF,TF,35.0,C,68.99999,82.11988,13.119888,0.811845
wsm174793,20.47,38.7,POINT (20.47 38.7),EU,SS,26.0,C,93.00001,86.040535,6.9594727,0.79498523
wsm174801,16.07,51.46,POINT (16.07 51.46),EU,NF,1375.0,C,124.0,124.64015,0.640152,0.78558034
wsm174877,22.75,38.02,POINT (22.75 38.02),AS,NF,28.0,C,72.0,85.30057,13.300568,0.9020476
wsm174900,22.86,41.22,POINT (22.86 41.22),EU,SS,174.0,C,89.0,98.07308,9.073082,0.8387319
wsm174908,22.9,41.11,POINT (22.9 41.11),EU,NF,162.0,C,98.0,97.87119,0.12880707,0.861706
wsm174968,19.82,42.6,POINT (19.82 42.6),EU,NF,412.0,C,21.999998,29.019897,7.0198994,0.80180407
wsm175055,13.29,42.64,POINT (13.29 42.64),EU,NF,424.0,C,152.0,146.8517,5.1483,1.0225896
wsm175161,24.02,38.07,POINT (24.02 38.07),AS,NF,110.0,C,124.0,100.491554,23.508446,0.8231474
wsm175422,23.91,37.09,POINT (23.91 37.09),AS,NF,168.0,C,152.0,140.1106,11.889404,0.75851095
wsm175562,16.86,43.34,POINT (16.86 43.34),EU,TF,473.0,C,15.0,16.084948,1.0849476,0.8376933
wsm175571,13.29,42.65,POINT (13.29 42.65),EU,NF,425.0,C,156.0,145.72711,10.272888,1.000163
wsm175586,22.87,41.24,POINT (22.87 41.24),EU,SS,175.0,C,86.0,99.44263,13.442627,0.81771594
wsm175687,15.76,38.22,POINT (15.76 38.22),EU,NS,14.0,C,6.0,7.7820773,1.7820773,0.69425046
wsm175719,19.84,42.64,POINT (19.84 42.64),EU,NF,417.0,C,30.999998,31.835396,0.8353977,0.80878484
wsm175732,-0.66,46.62,POINT (-0.66 46.62),EU,SS,1139.0,C,111.00001,125.61908,14.619072,0.7843759
wsm175733,20.55,39.58,POINT (20.55 39.58),EU,TF,124.0,C,66.0,64.14427,1.8557281,0.80372363
wsm175890,23.98,39.1,POINT (23.98 39.1),AS,TF,49.0,C,51.999996,85.80971,33.80971,0.66646636
wsm175919,25.09,42.15,POINT (25.09 42.15),EU,NS,217.0,C,106.0,99.89541,6.1045914,0.8184161
wsm175929,21.62,38.13,POINT (21.62 38.13),AS,SS,32.0,C,86.0,92.38127,6.3812714,0.9348433
wsm175982,25.87,38.63,POINT (25.87 38.63),AS,SS,98.0,C,112.0,100.23913,11.760872,0.866855
wsm176184,11.95,43.92,POINT (11.95 43.92),EU,NF,541.0,C,169.0,150.1717,18.828293,0.7142987
wsm176205,40.18,39.07,POINT (40.18 39.07),AT,SS,34.0,C,6.9999995,3.8045127,3.1954868,0.90343595
wsm176255,10.34,36.93,POINT (10.34 36.93),AF,TF,179.0,C,176.0,174.20181,1.7981873,0.81721437
wsm176264,13.03,43.06,POINT (13.03 43.06),EU,NF,462.0,C,149.0,142.80118,6.198822,1.010026
wsm176265,13.03,43.06,POINT (13.03 43.06),EU,NF,462.0,C,134.0,137.57443,3.5744324,1.001356
wsm176308,23.61,34.38,POINT (23.61 34.38),AF,TF,37.0,C,72.0,74.946724,2.946724,0.7798508
wsm176570,12.88,43.05,POINT (12.88 43.05),EU,NF,458.0,C,119.0,131.45172,12.451721,0.924755
wsm176635,13.47,42.35,POINT (13.47 42.35),EU,NF,399.0,C,60.0,62.304943,2.304943,0.9254176
wsm176660,26.48,35.43,POINT (26.48 35.43),AS,NS,136.0,C,34.0,19.063189,14.936811,0.72803503
wsm176710,13.0,43.05,POINT (13 43.05),EU,NF,461.0,C,145.0,139.7483,5.2516937,1.0125401
wsm176718,13.04,43.05,POINT (13.04 43.05),EU,NF,462.0,C,159.0,146.39777,12.602234,1.0283006
wsm176779,31.57,40.9,POINT (31.57 40.9),EU,NS,26.0,C,148.0,149.26018,1.2601776,0.78255045
wsm176825,13.15,42.91,POINT (13.15 42.91),EU,NF,449.0,C,152.0,151.69382,0.30618286,1.0266612
wsm176828,13.44,42.27,POINT (13.44 42.27),EU,NF,390.0,C,151.0,145.67694,5.323059,0.9233163
wsm176839,26.3,36.55,POINT (26.3 36.55),AS,NF,191.0,C,83.0,76.93937,6.060631,0.8514864
wsm176844,13.02,43.05,POINT (13.02 43.05),EU,NS,461.0,C,154.0,144.17282,9.827179,1.0091097
wsm176847,10.82,43.13,POINT (10.82 43.13),EU,SS,453.0,C,103.0,132.83809,29.838089,0.5025924
wsm176870,13.04,43.06,POINT (13.04 43.06),EU,SS,463.0,C,132.0,140.25803,8.258026,1.0051352
wsm177020,23.79,39.85,POINT (23.79 39.85),EU,NF,14.0,C,108.0,105.373505,2.6264954,0.88120466
wsm177064,20.54,37.47,POINT (20.54 37.47),AS,SS,43.0,C,24.999998,24.928568,0.07143021,0.7237048
wsm177084,38.45,37.55,POINT (38.45 37.55),AR,SS,61.0,C,164.0,0.6312135,16.63121,0.8808688
wsm177095,21.78,38.21,POINT (21.78 38.21),AS,SS,29.0,C,97.0,93.23584,3.7641602,0.96025926
wsm177118,13.04,43.06,POINT (13.04 43.06),EU,NS,463.0,C,119.0,135.82352,16.823517,0.94038105
wsm177121,14.81,41.91,POINT (14.81 41.91),EU,SS,351.0,C,126.0,131.9177,5.917694,0.69421613
wsm177206,10.96,43.25,POINT (10.96 43.25),EU,NF,465.0,C,132.0,132.33362,0.33361816,0.66493493
wsm177257,26.91,39.97,POINT (26.91 39.97),AT,SS,70.0,C,126.0,114.45139,11.548607,0.8344436
wsm177264,11.72,44.06,POINT (11.72 44.06),EU,NF,555.0,C,112.0,126.27224,14.27224,0.85848916
wsm177624,9.65,44.83,POINT (9.65 44.83),EU,SS,652.0,C,10.999999,1.59017,9.409829,0.8251947
wsm177628,19.62,40.3,POINT (19.62 40.3),EU,TF,185.0,C,48.0,52.31109,4.3110886,0.8307635
wsm177652,24.15,35.03,POINT (24.15 35.03),AS,NF,51.0,C,144.0,142.63318,1.3668213,0.748359
wsm177654,9.69,34.19,POINT (9.69 34.19),AF,SS,387.0,C,162.0,164.24701,2.2470093,0.7850746
wsm177662,13.52,42.81,POINT (13.52 42.81),EU,NF,448.0,C,136.0,146.44794,10.447937,0.8914256
wsm177667,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,174.0,150.93185,23.068146,0.93528134
wsm177790,25.97,39.59,POINT (25.97 39.59),AS,NF,16.0,C,99.00001,98.98099,0.01902008,0.8828273
wsm177843,15.15,37.71,POINT (15.15 37.71),AF,SS,20.0,C,112.0,117.87717,5.8771667,0.77628064
wsm177903,-4.55,32.56,POINT (-4.55 32.56),AF,SS,168.0,C,179.0,168.27136,10.728638,0.79585636
wsm178036,19.74,40.23,POINT (19.74 40.23),EU,SS,185.0,C,28.999998,43.142723,14.142725,0.6716678
wsm178480,19.48,41.29,POINT (19.48 41.29),EU,TF,269.0,C,56.999996,51.825336,5.1746597,0.86690944
wsm178483,19.37,41.35,POINT (19.37 41.35),EU,SS,270.0,C,56.999996,51.053627,5.946369,0.84389096
wsm178486,19.5,41.43,POINT (19.5 41.43),EU,SS,283.0,C,53.0,46.95222,6.047779,0.81387603
wsm178495,35.37,32.92,POINT (35.37 32.92),AF,NF,26.0,C,145.0,157.83464,12.8346405,0.791522
wsm178513,19.44,41.45,POINT (19.44 41.45),EU,TF,283.0,C,65.0,59.62897,5.371029,0.90032303
wsm178696,25.8,34.93,POINT (25.8 34.93),AS,SS,78.0,C,48.0,46.175762,1.8242378,0.7735973
wsm178758,19.69,41.09,POINT (19.69 41.09),EU,TF,259.0,C,35.0,42.3984,7.3983994,0.86482203
wsm178760,7.11,44.51,POINT (7.11 44.51),EU,TF,687.0,C,12.999999,173.024,19.975998,0.7959265
wsm178766,20.63,39.82,POINT (20.63 39.82),EU,TF,151.0,C,60.999996,54.240463,6.759533,0.8361997
wsm178841,13.03,43.06,POINT (13.03 43.06),EU,SS,462.0,C,153.0,147.10637,5.893631,1.0050137
wsm178883,29.83,37.45,POINT (29.83 37.45),AT,NF,136.0,C,16.0,13.341379,2.6586208,0.8276913
wsm178960,26.72,37.74,POINT (26.72 37.74),AS,NF,119.0,C,86.99999,97.03015,10.030159,0.8865343
wsm179117,13.65,34.33,POINT (13.65 34.33),AF,NF,369.0,C,131.0,135.40108,4.4010773,0.75979143
wsm179246,14.33,38.48,POINT (14.33 38.48),AF,SS,30.0,C,163.0,173.17964,10.179642,0.8585399
wsm179281,20.11,41.56,POINT (20.11 41.56),EU,SS,322.0,C,16.0,16.57404,0.57403946,0.9016366
wsm179393,14.83,41.87,POINT (14.83 41.87),EU,SS,346.0,C,147.0,146.02986,0.97013855,0.6690316
wsm179430,14.88,41.83,POINT (14.88 41.83),EU,SS,342.0,C,143.0,139.97711,3.0228882,0.72590786
wsm179440,14.94,41.86,POINT (14.94 41.86),EU,SS,346.0,C,107.0,135.46259,28.462585,0.6118918
wsm179517,10.67,44.79,POINT (10.67 44.79),EU,TS,638.0,C,175.0,168.21799,6.782013,0.7226144
wsm179550,21.8,38.3,POINT (21.8 38.3),AS,NF,23.0,C,74.0,82.04665,8.046654,0.9255872
wsm179731,16.58,44.03,POINT (16.58 44.03),EU,TS,553.0,C,18.0,15.330802,2.669198,0.7980039
wsm179764,21.5,39.13,POINT (21.5 39.13),EU,NF,79.0,C,126.0,121.2639,4.7360992,0.8923364
wsm179766,21.61,39.35,POINT (21.61 39.35),EU,NF,103.0,C,142.0,126.41341,15.586594,0.8415204
wsm179987,20.42,39.73,POINT (20.42 39.73),EU,TS,140.0,C,75.0,61.25924,13.740761,0.7652646
wsm180025,27.72,36.92,POINT (27.72 36.92),AS,NF,61.0,C,97.0,91.043434,5.956566,0.92227757
wsm180066,13.18,42.95,POINT (13.18 42.95),EU,NF,454.0,C,164.0,152.12384,11.87616,1.0366822
wsm180271,21.57,38.12,POINT (21.57 38.12),AS,SS,33.0,C,80.99999,91.162544,10.162552,0.92385864
wsm180593,21.83,38.34,POINT (21.83 38.34),AS,NF,23.0,C,112.0,93.91157,18.088432,0.89163184
wsm180655,14.87,37.58,POINT (14.87 37.58),AF,SS,42.0,C,40.0,22.27176,17.72824,0.8089455
wsm180881,23.61,40.53,POINT (23.61 40.53),EU,NF,76.0,C,82.0,93.108284,11.108284,0.8778409
wsm180882,37.19,46.32,POINT (37.19 46.32),EU,SS,606.0,C,90.0,96.90415,6.904152,0.7689081
wsm181066,28.69,36.3,POINT (28.69 36.3),AS,TF,11.0,C,86.0,90.343475,4.3434753,0.8433361
wsm181116,20.49,37.24,POINT (20.49 37.24),AF,TF,29.0,C,28.999998,37.50695,8.506952,0.8653151
wsm181130,20.67,37.33,POINT (20.67 37.33),AS,NF,27.0,C,144.0,132.76245,11.237549,0.8382318
wsm181133,22.2,38.59,POINT (22.2 38.59),EU,NF,26.0,C,96.0,100.61281,4.612808,0.9191402
wsm181139,20.51,37.54,POINT (20.51 37.54),AS,SS,35.0,C,166.0,151.8122,14.187805,0.84680593
wsm181145,20.61,37.24,POINT (20.61 37.24),AF,TF,21.0,C,30.0,37.58776,7.587761,0.8489382
wsm181149,20.52,37.42,POINT (20.52 37.42),AF,SS,42.0,C,86.0,85.30813,0.69187164,0.8455369
wsm181156,20.65,37.15,POINT (20.65 37.15),AF,SS,11.0,C,56.999996,52.879574,4.1204224,0.7820591
wsm181158,20.89,37.39,POINT (20.89 37.39),AS,SS,34.0,C,6.9999995,22.252068,15.252068,0.82428515
wsm181159,20.66,37.47,POINT (20.66 37.47),AS,TF,42.0,C,86.0,83.708374,2.291626,0.9199879
wsm181187,20.52,37.38,POINT (20.52 37.38),AF,TF,38.0,C,35.0,32.51742,2.4825783,0.8743528
wsm181191,20.45,37.51,POINT (20.45 37.51),AF,TF,35.0,C,27.999998,29.096056,1.0960579,0.67048526
wsm181228,28.74,36.44,POINT (28.74 36.44),AS,TF,10.0,C,101.0,87.389145,13.610855,0.8006562
wsm181282,20.26,36.81,POINT (20.26 36.81),AF,TF,55.0,C,56.999996,51.117138,5.8828583,0.69272846
wsm181284,20.34,37.6,POINT (20.34 37.6),AF,TF,23.0,C,84.99999,84.222435,0.7775574,0.84405005
wsm181286,20.53,37.65,POINT (20.53 37.65),AS,TF,26.0,C,102.0,84.030716,17.969284,0.8055007
wsm181296,20.46,37.44,POINT (20.46 37.44),AF,NF,43.0,C,144.0,141.93466,2.0653381,0.83527535
wsm181307,20.79,37.36,POINT (20.79 37.36),AS,NS,29.0,C,76.0,84.43243,8.432426,0.84281695
wsm181316,20.53,37.23,POINT (20.53 37.23),AF,TF,25.0,C,30.0,37.83637,7.8363686,0.8551454
wsm181322,20.71,37.14,POINT (20.71 37.14),AF,SS,6.0,C,35.0,38.01807,3.0180702,0.75786006
wsm181400,20.57,37.15,POINT (20.57 37.15),AF,SS,18.0,C,36.0,36.97915,0.97914886,0.8059624
wsm181425,20.64,37.41,POINT (20.64 37.41),AS,SS,36.0,C,27.0,26.951975,0.04802513,0.8304355
wsm181434,20.68,37.52,POINT (20.68 37.52),AS,SS,46.0,C,86.0,86.099205,0.09920502,0.9355034
wsm181493,20.39,37.77,POINT (20.39 37.77),AS,SS,9.0,C,149.0,152.65341,3.6534119,0.85465527
wsm181521,20.29,37.53,POINT (20.29 37.53),AF,TS,30.0,C,68.99999,70.918526,1.9185333,0.7675442
wsm181533,20.45,37.47,POINT (20.45 37.47),AF,SS,39.0,C,91.0,84.87566,6.1243362,0.8080895
wsm181563,20.45,37.49,POINT (20.45 37.49),AF,TF,37.0,C,71.0,83.23439,12.23439,0.8127537
wsm181590,20.49,37.39,POINT (20.49 37.39),AF,TF,40.0,C,39.0,34.33727,4.662731,0.8536644
wsm181606,19.3,41.96,POINT (19.3 41.96),EU,TF,330.0,C,50.0,46.939083,3.060917,0.8547443
wsm181702,20.49,37.4,POINT (20.49 37.4),AF,TF,41.0,C,45.999996,34.662624,11.337372,0.80345947
wsm181723,22.53,40.5,POINT (22.53 40.5),EU,NF,138.0,C,93.00001,94.821236,1.821228,0.834571
wsm181724,20.68,37.49,POINT (20.68 37.49),AS,TS,44.0,C,87.99999,84.97879,3.021202,0.90002424
wsm181780,20.52,37.12,POINT (20.52 37.12),AF,SS,21.0,C,45.999996,41.22567,4.7743263,0.8183867
wsm181819,38.73,45.08,POINT (38.73 45.08),EU,TS,515.0,C,167.0,169.14548,2.1454773,0.81708395
wsm181821,28.45,35.75,POINT (28.45 35.75),AS,SS,57.0,C,94.0,89.30141,4.698593,0.8327395
wsm181917,25.46,36.39,POINT (25.46 36.39),AS,NF,238.0,C,45.0,57.224453,12.224453,0.8277902
wsm181920,25.71,36.68,POINT (25.71 36.68),AS,NF,235.0,C,35.0,58.454403,23.454403,0.753607
wsm181943,20.39,37.45,POINT (20.39 37.45),AF,TF,40.0,C,60.0,66.33782,6.337822,0.8244723
wsm181964,16.27,42.46,POINT (16.27 42.46),EU,TF,393.0,C,155.0,176.64185,21.641846,0.6659007
wsm182258,24.29,39.49,POINT (24.29 39.49),AS,SS,50.0,C,80.0,88.368576,8.368576,0.8684335
wsm182321,28.95,40.56,POINT (28.95 40.56),AT,NF,16.0,C,124.0,113.94857,10.05143,0.8419666
wsm182429,15.04,37.72,POINT (15.04 37.72),AF,NF,29.0,C,148.0,138.42612,9.573883,0.83982646
wsm182440,15.43,37.65,POINT (15.43 37.65),EU,NF,8.0,C,114.0,125.572754,11.572754,0.72890687
wsm182441,14.96,37.69,POINT (14.96 37.69),AF,SS,35.0,C,39.0,28.067774,10.932226,0.8527069
wsm182462,15.09,37.58,POINT (15.09 37.58),AF,SS,23.0,C,174.0,171.21188,2.7881165,0.86090064
wsm182466,20.9,37.5,POINT (20.9 37.5),AS,NF,46.0,C,73.0,87.27129,14.271294,0.8969594
wsm182582,23.69,34.67,POINT (23.69 34.67),AF,SS,17.0,C,171.0,172.17152,1.171524,0.78865004
wsm182593,13.58,42.04,POINT (13.58 42.04),EU,NF,368.0,C,145.0,140.70857,4.2914276,0.81574386
wsm182650,19.78,40.06,POINT (19.78 40.06),EU,SS,170.0,C,50.999996,49.317593,1.6824036,0.84404856
wsm182746,15.05,37.8,POINT (15.05 37.8),AF,SS,33.0,C,30.999998,26.437948,4.56205,0.8397008
wsm182793,20.77,37.56,POINT (20.77 37.56),AS,NF,49.0,C,113.0,95.52667,17.473328,0.8371438
wsm182848,12.31,44.41,POINT (12.31 44.41),EU,TF,599.0,C,25.999998,14.123772,11.876226,0.6663309
wsm182856,20.39,38.36,POINT (20.39 38.36),AS,SS,13.0,C,66.0,69.62106,3.6210632,0.91408086
wsm182857,20.56,38.99,POINT (20.56 38.99),EU,SS,59.0,C,66.0,62.304256,3.6957436,0.77409524
wsm183002,28.24,35.72,POINT (28.24 35.72),AS,SS,67.0,C,87.99999,89.61317,1.6131744,0.81029946
wsm183120,27.08,38.56,POINT (27.08 38.56),AS,SS,36.0,C,128.0,97.756355,30.243645,0.7816643
wsm183164,20.56,39.57,POINT (20.56 39.57),EU,TF,123.0,C,30.0,35.872227,5.8722267,0.8826616
wsm183268,27.27,35.71,POINT (27.27 35.71),AS,NF,117.0,C,160.0,161.46582,1.4658203,0.8212545
wsm183314,35.85,37.25,POINT (35.85 37.25),AT,SS,80.0,C,169.0,9.10286,20.10286,0.8113537
wsm183364,20.6,38.93,POINT (20.6 38.93),EU,SS,53.0,C,47.0,65.253555,18.253555,0.8328393
wsm183369,13.31,42.42,POINT (13.31 42.42),EU,NF,402.0,C,146.0,146.77705,0.77705383,0.9948708
wsm183497,32.89,40.6,POINT (32.89 40.6),AT,NF,51.0,C,134.0,149.30684,15.306839,0.80418193
wsm183688,26.35,39.63,POINT (26.35 39.63),AT,NF,14.0,C,118.0,108.71493,9.285072,0.84894514
wsm183691,21.51,32.38,POINT (21.51 32.38),AF,SS,333.0,C,132.0,136.30003,4.3000336,0.8130571
wsm183776,20.67,38.86,POINT (20.67 38.86),EU,SS,48.0,C,57.999996,66.831314,8.831318,0.8452377
wsm183930,21.99,38.36,POINT (21.99 38.36),AS,NF,15.0,C,97.0,97.58808,0.58808136,0.98289514
wsm183994,4.75,61.85,POINT (4.75 61.85),EU,SS,1123.0,C,104.0,107.87596,3.8759613,0.7865543
wsm184166,25.62,39.78,POINT (25.62 39.78),AS,SS,22.0,C,91.0,95.23966,4.239662,0.8741025
wsm184250,29.38,37.37,POINT (29.38 37.37),AT,NF,96.0,C,139.0,141.43893,2.4389343,0.81517184
wsm184258,-0.35,45.35,POINT (-0.35 45.35),EU,SS,997.0,C,156.0,156.97478,0.9747772,0.76821756
wsm184259,29.47,37.41,POINT (29.47 37.41),AT,NF,105.0,C,141.0,143.99213,2.9921265,0.8300727
wsm184270,29.45,37.41,POINT (29.45 37.41),AT,NF,104.0,C,141.0,143.99945,2.9994507,0.8258747
wsm184278,38.11,38.71,POINT (38.11 38.71),AT,SS,69.0,C,13.999999,15.738586,1.7385874,0.88668346
wsm184352,38.09,38.76,POINT (38.09 38.76),AT,SS,75.0,C,22.999996,17.140882,5.8591137,0.88301986
wsm184398,29.37,37.35,POINT (29.37 37.35),AT,NF,94.0,C,141.0,142.01376,1.0137634,0.82724744
wsm184410,38.12,38.75,POINT (38.12 38.75),AT,SS,73.0,C,18.0,16.607327,1.3926735,0.8852428
wsm184415,21.94,38.0,POINT (21.94 38),AS,SS,44.0,C,33.0,42.36434,9.364342,0.8947286
wsm184420,21.94,38.0,POINT (21.94 38),AS,SS,44.0,C,51.999996,49.28585,2.7141457,0.800461
wsm184450,16.45,43.66,POINT (16.45 43.66),EU,TF,515.0,C,4.0,17.530767,13.530767,0.7906978
wsm184461,22.27,38.27,POINT (22.27 38.27),AS,NF,13.0,C,89.0,95.40642,6.406418,0.9526161
wsm184488,29.36,37.38,POINT (29.36 37.38),AT,NF,95.0,C,6.9999995,11.76517,4.7651706,0.8432042
wsm184516,29.45,37.41,POINT (29.45 37.41),AT,NF,104.0,C,73.0,66.887985,6.112015,0.76378083
wsm184583,29.33,37.36,POINT (29.33 37.36),AT,NF,92.0,C,6.0,12.262994,6.262994,0.8363155
wsm184585,39.08,38.35,POINT (39.08 38.35),AR,SS,20.0,C,24.0,16.232958,7.767042,0.9116386
wsm184697,29.92,35.42,POINT (29.92 35.42),AT,SS,17.0,C,24.999998,18.460012,6.5399857,0.79278153
wsm184853,38.17,38.76,POINT (38.17 38.76),AT,NF,73.0,C,19.0,17.103025,1.8969746,0.8735203
wsm184864,20.68,37.56,POINT (20.68 37.56),AS,SS,43.0,C,89.0,85.9518,3.0482025,0.9216479
wsm184907,20.67,37.63,POINT (20.67 37.63),AS,SS,38.0,C,80.99999,85.47561,4.4756165,0.90530723
wsm184922,20.64,37.6,POINT (20.64 37.6),AS,SS,38.0,C,76.0,85.37948,9.379478,0.87497014
wsm185032,28.78,37.14,POINT (28.78 37.14),AT,NF,37.0,C,92.00001,101.70662,9.706612,0.86920464
wsm185120,15.16,37.8,POINT (15.16 37.8),AF,SS,25.0,C,47.0,33.319904,13.680096,0.79090667
wsm185188,26.29,39.38,POINT (26.29 39.38),AS,NS,17.0,C,106.0,98.02385,7.9761505,0.86559916
wsm185531,21.29,37.91,POINT (21.29 37.91),AS,SS,61.0,C,82.0,87.46323,5.4632263,0.9389689
wsm185666,21.04,37.79,POINT (21.04 37.79),AS,SS,65.0,C,97.0,88.19633,8.803673,0.93314666
wsm185761,21.24,37.94,POINT (21.24 37.94),AS,SS,57.0,C,100.0,86.69904,13.300957,0.90838116
wsm185819,16.14,38.52,POINT (16.14 38.52),EU,NF,50.0,C,45.999996,49.459476,3.4594803,0.81711984
wsm185851,27.54,36.94,POINT (27.54 36.94),AS,NF,73.0,C,104.0,89.771965,14.228035,0.8864676
wsm185871,39.81,39.39,POINT (39.81 39.39),AT,SS,35.0,C,24.0,10.684807,13.315193,0.86261225
wsm185898,27.61,36.95,POINT (27.61 36.95),AS,NF,67.0,C,98.0,90.68919,7.3108063,0.9058225
wsm185932,20.74,40.4,POINT (20.74 40.4),EU,NF,216.0,C,33.0,32.812263,0.18773651,0.8607077
wsm185939,20.77,40.51,POINT (20.77 40.51),EU,NF,229.0,C,33.0,32.237495,0.7625046,0.852864
wsm185943,20.74,40.45,POINT (20.74 40.45),EU,NF,222.0,C,32.0,30.731773,1.2682266,0.8428398
wsm185948,20.74,40.45,POINT (20.74 40.45),EU,NF,222.0,C,21.0,25.636023,4.6360226,0.83570313
wsm185953,16.14,38.51,POINT (16.14 38.51),EU,NF,50.0,C,51.999996,51.405685,0.59431076,0.79637873
wsm185968,20.71,40.44,POINT (20.71 40.44),EU,NF,220.0,C,30.999998,31.933056,0.9330578,0.85235405
wsm185970,20.65,40.34,POINT (20.65 40.34),EU,NF,209.0,C,41.0,34.79765,6.2023506,0.8471329
wsm186059,14.56,37.85,POINT (14.56 37.85),AF,NF,73.0,C,74.0,95.50481,21.504807,0.80698836
wsm186131,8.4,34.29,POINT (8.4 34.29),AF,SS,345.0,C,177.0,166.84329,10.156708,0.82707554
wsm186234,11.87,42.94,POINT (11.87 42.94),EU,TF,432.0,C,129.0,131.03787,2.0378723,0.6704361
wsm186404,16.15,38.5,POINT (16.15 38.5),EU,NF,50.0,C,42.0,48.44839,6.448391,0.8102328
wsm186424,-0.56,47.14,POINT (-0.56 47.14),EU,SS,1191.0,C,143.0,149.97354,6.9735413,0.78331107
wsm186500,12.76,41.86,POINT (12.76 41.86),EU,NF,328.0,C,135.0,143.07751,8.077515,0.5651984
wsm186698,20.75,40.55,POINT (20.75 40.55),EU,NF,233.0,C,27.999998,31.778522,3.7785244,0.8683116
wsm186953,14.89,37.67,POINT (14.89 37.67),AF,TF,40.0,C,25.999998,20.828793,5.1712055,0.81908125
wsm186971,14.89,37.66,POINT (14.89 37.66),AF,TF,40.0,C,27.999998,22.034847,5.965151,0.8302439
wsm187021,16.09,35.12,POINT (16.09 35.12),AF,SS,241.0,C,95.00001,104.84161,9.841606,0.7800095
wsm187100,5.84,37.17,POINT (5.84 37.17),EU,TF,12.0,C,178.0,168.88594,9.114059,0.7787742
wsm187111,21.22,38.9,POINT (21.22 38.9),EU,SS,52.0,C,71.0,89.6657,18.665703,0.8511333
wsm187147,21.77,40.21,POINT (21.77 40.21),EU,NF,178.0,C,20.0,22.67045,2.6704502,0.63004297
wsm187156,41.78,40.4,POINT (41.78 40.4),EU,TF,160.0,C,145.0,160.29779,15.297791,0.7763486
wsm187246,23.52,38.01,POINT (23.52 38.01),AS,NF,75.0,C,102.0,97.245834,4.7541656,0.9084444
wsm187283,20.09,37.59,POINT (20.09 37.59),AF,TF,30.0,C,43.999996,56.221138,12.221142,0.8134104
wsm187382,17.91,38.78,POINT (17.91 38.78),EU,SS,15.0,C,83.0,80.86347,2.136528,0.7556879
wsm187450,23.54,38.1,POINT (23.54 38.1),AS,NF,74.0,C,108.0,99.88725,8.112747,0.9176003
wsm187480,20.13,37.44,POINT (20.13 37.44),AF,TF,43.0,C,24.999998,42.539696,17.539698,0.65108275
wsm187513,20.75,40.44,POINT (20.75 40.44),EU,NF,221.0,C,166.0,168.14786,2.1478577,0.8126438
wsm187579,27.72,35.23,POINT (27.72 35.23),AS,NF,50.0,C,10.0,14.90275,4.90275,0.814377
wsm187692,26.71,38.01,POINT (26.71 38.01),AS,SS,100.0,C,112.0,101.62379,10.376213,0.8961625
wsm187702,29.68,37.81,POINT (29.68 37.81),AT,NF,123.0,C,98.0,93.14119,4.8588104,0.702501
wsm187731,21.17,37.27,POINT (21.17 37.27),AS,SS,41.0,C,138.0,134.50218,3.497818,0.7717109
wsm187785,20.08,42.02,POINT (20.08 42.02),EU,NF,364.0,C,24.0,14.536883,9.463117,0.8470233
wsm187805,9.82,44.46,POINT (9.82 44.46),EU,NF,609.0,C,112.0,121.203865,9.203865,0.8728389
wsm187816,13.18,42.64,POINT (13.18 42.64),EU,NF,421.0,C,155.0,148.20555,6.794449,1.0348631
wsm187845,16.81,39.64,POINT (16.81 39.64),EU,NF,112.0,C,74.0,82.068306,8.068306,0.71255463
wsm187869,11.82,43.93,POINT (11.82 43.93),EU,NF,541.0,C,121.0,128.64706,7.647064,0.8582903
wsm187870,11.83,43.92,POINT (11.83 43.92),EU,NF,540.0,C,119.0,128.47066,9.470657,0.8651709
wsm188058,27.64,35.69,POINT (27.64 35.69),AS,NF,98.0,C,155.0,160.31754,5.3175354,0.80066603
wsm188060,23.52,38.13,POINT (23.52 38.13),AS,NF,71.0,C,107.0,99.44548,7.5545197,0.9200309
wsm188075,27.67,35.72,POINT (27.67 35.72),AS,SS,99.0,C,155.0,165.08714,10.087143,0.80630374
wsm188076,21.76,38.29,POINT (21.76 38.29),AS,SS,21.0,C,50.0,70.077995,20.077995,0.8792871
