ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,171.04724,20.952759,0.80006576
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,153.55838,1.4416199,0.7506813
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,24.988348,15.011652,0.8378063
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.1244,2.124405,0.85408825
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,162.96942,12.969421,0.810843
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,140.01703,2.0170288,0.76045364
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,39.549957,0.5499573,0.81507283
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,64.98556,3.9855614,0.8440841
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,106.7741,13.225899,0.8646547
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,40.432568,9.567432,0.7540465
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,18.845554,7.1544437,0.85830045
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,18.888872,9.111126,0.858258
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,17.082197,8.082197,0.8060926
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,141.61723,6.6172333,0.8230731
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,22.294575,5.2945747,0.8741462
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,20.809729,6.1902714,0.9115072
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,1.9764017,11.023598,0.7495229
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.59661,6.403389,0.7753186
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,4.2020183,9.202011,0.7929429
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,21.644403,5.3555965,0.9068046
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,98.9964,16.003601,0.9140309
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,171.5773,9.577301,0.782767
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,98.33563,0.33563232,0.8715186
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,178.81693,1.183075,0.81267875
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,127.96459,7.964592,0.8617626
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,89.82749,5.8274918,0.93545854
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,154.14151,7.85849,0.83158714
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,19.26724,27.73276,0.75252074
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,92.563675,9.563675,0.9426885
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,93.28821,6.711792,0.92974067
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,93.07316,0.92684174,0.9462303
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,153.65588,14.655884,0.8565774
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,6.750942,11.750946,0.8219627
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,93.68756,3.687561,0.96353763
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,20.068542,0.06854248,0.88362384
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,79.74028,2.7402802,0.8283007
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,84.8005,4.199501,0.8027884
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,86.66748,4.6674805,0.78400385
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,88.43033,4.4303284,0.72653407
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,167.30307,13.69693,0.9137919
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,123.161606,11.161606,0.8111508
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,154.49022,8.509781,0.8105564
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,153.46854,5.5314636,0.8027601
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,126.873146,21.873146,0.7193579
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.29496,4.29496,0.93123156
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,6.655979,8.344021,0.8052379
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.87613,6.876137,0.90268445
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,147.85257,2.1474304,0.8703884
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71391,5.713913,0.7676756
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,44.872814,3.8728142,0.7770036
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,82.490265,11.490265,0.910021
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,12.465977,1.5340223,0.9236316
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,12.99045,4.99045,0.9207277
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,145.4819,11.518097,0.8512168
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,17.399984,0.60001564,0.8598395
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,109.24233,4.7576675,0.8350318
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,130.19408,4.8059235,0.7611403
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,154.60103,2.3989716,0.76274556
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.019463,18.01947,0.79148597
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,165.41795,0.4179535,0.8236983
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,40.90173,22.098267,0.84086895
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,125.66111,11.33889,0.7865367
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,17.348488,4.6515102,0.9110078
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,96.04584,22.954163,0.7372648
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,98.784035,4.2159653,0.90333503
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,128.78474,16.784744,0.60010505
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,128.45999,2.5400085,0.6399218
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,139.7252,12.274796,0.7141007
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,97.62884,7.6288376,0.88032377
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,78.67614,2.3238525,0.6798982
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,100.52506,6.5250626,0.8552215
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,112.8935,4.1064987,0.8205236
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,67.904,4.0960007,0.86290574
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,179.81856,6.8185577,0.81701756
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,35.237347,12.762653,0.8390416
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,149.33536,9.335358,0.9002356
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,130.5197,3.480301,0.81646156
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,18.817207,8.182793,0.8935945
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,38.608154,13.391842,0.83384913
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,32.195972,9.804028,0.84923255
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,37.456722,20.543274,0.81988776
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,94.03743,0.03742981,0.88891774
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,115.835106,12.164894,0.80131656
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,90.88697,13.8869705,0.88361436
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,92.6525,22.652496,0.8593523
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,89.9673,4.967308,0.90362054
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,90.028725,9.028732,0.8890597
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,124.31171,4.3117065,0.79396796
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,125.30545,5.3054504,0.78514796
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,124.992676,1.9926758,0.78580976
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,124.047676,8.047676,0.7945844
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,98.53401,9.465988,0.8765669
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.18498,3.1849823,0.6581329
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,81.80568,18.805683,0.71380794
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,8.074442,2.9255571,0.6641095
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,8.236209,2.236209,0.68271434
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.707073,23.707073,0.8291638
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,154.35924,6.6407623,0.80655766
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.5216,0.5215988,0.8877487
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,155.95363,0.04637146,0.80985844
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,80.07752,17.077526,0.7864262
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,2.9597058,7.9597015,0.83399975
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,15.096269,0.096268654,0.8798605
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,28.458931,1.541069,0.8386944
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.12119,2.878807,0.91479063
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.723366,3.7233658,0.91946197
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,93.622826,0.622818,0.8640907
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,110.14977,6.8502274,0.84331274
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,107.65897,8.341026,0.82279676
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,108.27952,11.720482,0.81644607
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,18.081532,7.9184666,0.7791404
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,22.40248,0.40248108,0.9051066
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,22.423588,0.5764084,0.9010647
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,49.54237,10.54237,0.7140155
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,36.643658,18.643658,0.8438411
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,23.30996,0.6900406,0.6776344
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,108.22396,3.7760391,0.8584075
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,109.56846,4.4315414,0.8495669
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,44.565754,2.434246,0.82092786
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,7.5865026,13.586502,0.80419666
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,78.607155,21.392845,0.7446306
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,79.46144,3.461441,0.77381754
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,98.503075,4.4969254,0.89757097
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,17.728737,0.7287369,0.8772273
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,101.32793,8.327919,0.8669313
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,101.343254,6.3432465,0.8667906
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.03667,6.036667,0.8346817
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,166.02713,8.02713,0.8298034
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,165.93448,14.934479,0.8326421
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,7.449837,14.550161,0.72821087
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,166.23203,9.232025,0.83212376
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,153.43988,2.4398804,0.83559275
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,35.24396,22.756035,0.724325
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,101.41316,3.4131622,0.86354166
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,145.84274,3.157257,0.7550397
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,89.45564,8.45565,0.91387165
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,6.1071053,14.107101,0.83110523
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,179.06035,8.0603485,0.92792165
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,179.99075,13.990753,0.8991231
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,98.49641,7.5035934,0.9204687
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,147.80136,2.198639,0.7865047
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,102.80277,3.1972275,0.87301147
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,100.969986,8.969978,0.86223036
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,12.385916,6.3859158,0.8455003
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,142.28117,4.2811737,0.76408136
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,87.28871,4.711296,0.87843186
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,65.68117,5.3188324,0.8360527
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,97.19224,11.807762,0.85761136
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,95.898964,10.898972,0.89733475
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,166.81433,3.185669,0.80494946
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,137.1093,7.1092987,0.80388224
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,137.09756,7.0975647,0.7795566
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,60.999077,11.000923,0.75576055
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,15.792754,2.2072458,0.96334195
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,51.686253,18.313747,0.758019
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,3.809813,10.809814,0.81813157
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,3.969561,9.969559,0.817752
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,10.705162,16.294838,0.83882076
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,23.41301,0.58699036,0.7602389
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,152.64526,0.6452637,0.8277568
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,20.31609,10.683908,0.86656487
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,99.28648,0.28647614,0.8469647
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,14.674176,0.32582378,0.9323679
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,104.11736,7.882637,0.8126907
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,15.832766,9.1672325,0.87165785
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,15.879773,11.120227,0.87789935
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,77.70729,24.29271,0.8288238
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,142.01819,3.0181885,0.6574535
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,111.60206,12.397942,0.8409651
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,101.65571,1.6557083,0.8761559
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,108.21347,1.2134705,0.9467244
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,162.71672,1.7167206,0.8458437
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,163.57622,3.4237823,0.822166
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,154.82654,2.826538,0.8640192
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,153.0298,2.0298004,0.85590965
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,13.451079,14.548919,0.76871824
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,125.11539,4.115387,0.7934927
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,142.44223,5.55777,0.8411041
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,168.02496,9.024963,0.7789233
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,150.14731,1.1473083,0.8300818
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,138.05714,3.9428558,0.7965249
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,147.8967,4.103302,0.86890984
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,129.74995,6.749954,0.84681714
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,155.41563,5.584366,0.870523
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,148.85709,5.142914,0.8698819
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,149.48822,1.4882202,0.8551282
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,154.78946,4.789459,0.8165318
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,160.96292,4.037079,0.83943903
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,126.82306,18.82306,0.80378854
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,150.19917,12.800827,0.81399447
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,144.70424,2.295761,0.8692464
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,145.80528,3.1947174,0.8367897
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,177.7177,22.282303,0.80794907
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,163.58682,6.4131775,0.8738921
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,165.76184,3.2381592,0.87033045
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,165.0888,2.0888062,0.8574952
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,164.2226,15.777405,0.83972156
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,163.20348,25.796524,0.8163108
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,153.47899,4.4789886,0.8422977
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,154.66957,0.6695709,0.879499
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,4.6867514,12.313249,0.8121809
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,144.29828,1.7017212,0.79073167
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,135.9929,6.9929047,0.9380238
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,166.64934,6.649338,0.8221834
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,18.012987,7.987011,0.7072989
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,104.52873,2.5287323,0.76497513
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,164.65562,1.3443756,0.8558999
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,155.61757,15.617569,0.7476755
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,178.25284,5.747162,0.8487296
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,157.36217,5.6378326,0.7987672
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,0.40034375,10.599655,0.81782717
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,155.92033,1.9203339,0.8007642
wsm37654,13.17,46.47,POINT (13.17 46.47),EU,TS,836.0,A,166.0,165.50677,0.4932251,0.84144205
wsm37655,13.7,46.38,POINT (13.7 46.38),EU,SS,834.0,A,174.0,172.83873,1.1612701,0.7829224
wsm37656,16.7,38.3,POINT (16.7 38.3),EU,SS,87.0,B,134.0,127.61549,6.384506,0.73599994
wsm37657,15.67,41.7,POINT (15.67 41.7),EU,NF,341.0,A,130.0,144.20857,14.208572,0.45246106
wsm37658,15.8,38.3,POINT (15.8 38.3),EU,NF,14.0,A,8.0,9.953292,1.9532919,0.74720126
wsm37659,10.0,44.97,POINT (10 44.97),EU,SS,663.0,B,48.999996,43.023148,5.9768486,0.6398458
wsm37660,15.0,38.5,POINT (15 38.5),EU,SS,28.0,A,162.0,176.26082,14.2608185,0.845247
wsm37661,12.12,44.12,POINT (12.12 44.12),EU,SS,565.0,A,45.0,22.119286,22.880714,0.8275476
wsm37662,14.76,37.25,POINT (14.76 37.25),AF,SS,55.0,A,164.0,169.85399,5.8539886,0.85162467
wsm37663,15.15,37.0,POINT (15.15 37),AF,SS,43.0,B,138.0,152.45149,14.451492,0.78950703
wsm37664,15.0,37.0,POINT (15 37),AF,SS,50.0,B,155.0,160.22998,5.2299805,0.8243612
wsm37665,13.4,37.7,POINT (13.4 37.7),AF,TF,102.0,A,99.00001,101.96933,2.9693222,0.71328247
wsm37666,11.5,42.8,POINT (11.5 42.8),EU,NF,415.0,B,170.0,160.46046,9.5395355,0.74671257
wsm37667,13.0,43.0,POINT (13 43),EU,NF,455.0,A,121.0,136.20671,15.206711,0.9923109
wsm37668,11.0,44.0,POINT (11 44),EU,NF,549.0,A,165.0,160.70181,4.2981873,0.8266722
wsm37669,14.65,37.85,POINT (14.65 37.85),AF,NF,66.0,A,167.0,162.2783,4.721695,0.7428012
wsm37670,14.95,37.7,POINT (14.95 37.7),AF,NF,36.0,B,124.0,130.33406,6.3340607,0.73276085
wsm37671,13.62,42.27,POINT (13.62 42.27),EU,NF,394.0,C,127.0,134.47198,7.471985,0.8018367
wsm37672,14.13,41.45,POINT (14.13 41.45),EU,NF,300.0,C,125.0,130.98398,5.9839783,0.69230545
wsm37674,15.73,40.33,POINT (15.73 40.33),EU,NF,203.0,C,155.0,146.88623,8.11377,0.7172449
wsm37675,12.7,41.7,POINT (12.7 41.7),EU,NS,310.0,A,135.0,156.9289,21.928894,0.40476325
wsm37676,16.01,38.36,POINT (16.01 38.36),EU,NF,33.0,C,40.0,46.696293,6.696293,0.7993702
wsm37677,14.01,41.87,POINT (14.01 41.87),EU,NF,348.0,C,140.0,138.84618,1.1538239,0.6814987
wsm37678,16.25,39.4,POINT (16.25 39.4),EU,NF,129.0,C,175.0,178.7082,3.7082062,0.80836844
wsm37679,15.75,40.4,POINT (15.75 40.4),EU,NF,210.0,C,130.0,129.17667,0.82333374,0.6902615
