ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm165180,37.59,47.06,POINT (37.59 47.06),EU,SS,694.0,C,148.0,148.53683,0.5368347,0.80170214
wsm165205,14.88,41.78,POINT (14.88 41.78),EU,SS,337.0,C,124.0,139.04524,15.045242,0.6964598
wsm165495,13.22,42.64,POINT (13.22 42.64),EU,NF,422.0,C,154.0,145.77728,8.222717,1.0387012
wsm165498,13.28,42.6,POINT (13.28 42.6),EU,NF,420.0,C,138.0,144.80978,6.809784,1.0215198
wsm165503,13.15,42.68,POINT (13.15 42.68),EU,NF,425.0,C,144.0,144.58282,0.5828247,1.0256326
wsm165507,13.1,42.82,POINT (13.1 42.82),EU,NF,438.0,C,140.0,141.04622,1.0462189,1.0296184
wsm165508,13.25,42.62,POINT (13.25 42.62),EU,NF,421.0,C,149.0,145.68619,3.3138123,1.0408301
wsm165509,13.14,42.76,POINT (13.14 42.76),EU,NF,433.0,C,177.0,150.14256,26.857437,0.9661584
wsm165511,13.23,42.63,POINT (13.23 42.63),EU,NF,421.0,C,153.0,146.25392,6.7460785,1.0243095
wsm165513,13.03,42.78,POINT (13.03 42.78),EU,NF,432.0,C,168.0,149.71156,18.288437,0.9367955
wsm165515,13.24,42.64,POINT (13.24 42.64),EU,NF,423.0,C,164.0,143.439,20.561005,1.0207503
wsm165517,13.21,42.62,POINT (13.21 42.62),EU,NF,420.0,C,147.0,146.18753,0.8124695,1.0312233
wsm165518,13.22,42.63,POINT (13.22 42.63),EU,NF,421.0,C,156.0,145.80101,10.19899,1.0186425
wsm165519,13.18,42.73,POINT (13.18 42.73),EU,NF,431.0,C,144.0,144.03517,0.03517151,1.0468888
wsm165520,13.04,42.85,POINT (13.04 42.85),EU,NF,440.0,C,118.0,132.4387,14.438705,1.018255
wsm165521,13.29,42.46,POINT (13.29 42.46),EU,NF,405.0,C,151.0,147.01695,3.9830475,1.0070745
wsm165522,13.19,42.66,POINT (13.19 42.66),EU,NF,424.0,C,164.0,144.47775,19.522247,1.0115952
wsm165524,13.19,42.8,POINT (13.19 42.8),EU,NF,438.0,C,167.0,157.07188,9.928116,0.936142
wsm165525,13.16,42.78,POINT (13.16 42.78),EU,NF,435.0,C,154.0,149.9356,4.0644073,1.0100017
wsm165526,13.19,42.81,POINT (13.19 42.81),EU,SS,439.0,C,10.0,166.79941,23.200592,0.8879459
wsm165534,13.08,42.89,POINT (13.08 42.89),EU,NF,445.0,C,133.0,139.96716,6.967163,0.96703774
wsm165537,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,6.0,166.97174,19.02826,0.925636
wsm165539,13.19,42.72,POINT (13.19 42.72),EU,NF,430.0,C,165.0,145.26547,19.734528,1.0348485
wsm165542,13.15,42.78,POINT (13.15 42.78),EU,NF,435.0,C,154.0,149.83691,4.163086,1.0299501
wsm165544,13.14,42.67,POINT (13.14 42.67),EU,NF,423.0,C,154.0,145.27362,8.726379,1.0243831
wsm165548,13.2,42.8,POINT (13.2 42.8),EU,NF,439.0,C,170.0,161.26701,8.732986,0.97056806
wsm165550,13.23,42.69,POINT (13.23 42.69),EU,NF,428.0,C,176.0,138.85078,37.149216,0.9076809
wsm165551,13.33,42.63,POINT (13.33 42.63),EU,NF,424.0,C,144.0,144.66687,0.6668701,1.006526
wsm165556,13.12,42.4,POINT (13.12 42.4),EU,NF,394.0,C,141.0,141.82463,0.82463074,0.93842137
wsm165564,13.29,42.59,POINT (13.29 42.59),EU,NF,419.0,C,144.0,144.19257,0.19256592,1.0449004
wsm165566,13.28,42.66,POINT (13.28 42.66),EU,NF,426.0,C,152.0,144.99106,7.0089417,1.0108715
wsm165570,13.24,42.52,POINT (13.24 42.52),EU,NF,410.0,C,142.0,143.47734,1.4773407,1.0005523
wsm165573,13.21,42.75,POINT (13.21 42.75),EU,TF,434.0,C,28.999998,27.742464,1.257534,0.8177879
wsm165574,13.15,42.77,POINT (13.15 42.77),EU,NF,434.0,C,172.0,149.51862,22.481384,0.9616126
wsm165583,13.16,42.69,POINT (13.16 42.69),EU,NF,426.0,C,139.0,143.86424,4.8642426,1.0171163
wsm165588,13.24,42.84,POINT (13.24 42.84),EU,NF,444.0,C,155.0,149.01707,5.9829254,0.98433256
wsm165591,13.16,42.83,POINT (13.16 42.83),EU,NF,441.0,C,171.0,149.72522,21.27478,0.9450295
wsm165595,13.31,42.55,POINT (13.31 42.55),EU,NF,415.0,C,137.0,150.9544,13.954407,0.9891995
wsm165599,13.24,42.85,POINT (13.24 42.85),EU,NF,445.0,C,159.0,150.80237,8.197632,0.96593636
wsm165612,13.2,42.72,POINT (13.2 42.72),EU,NF,430.0,C,152.0,146.07805,5.9219513,1.0364141
wsm165617,13.29,42.6,POINT (13.29 42.6),EU,NF,420.0,C,161.0,144.24164,16.758362,1.0200422
wsm165619,13.12,42.77,POINT (13.12 42.77),EU,NF,433.0,C,157.0,151.40346,5.5965424,1.0183924
wsm165621,13.15,42.79,POINT (13.15 42.79),EU,NF,436.0,C,28.999998,27.2384,1.7615986,0.771839
wsm165624,13.14,42.82,POINT (13.14 42.82),EU,NF,439.0,C,158.0,147.57773,10.422272,1.0092679
wsm165629,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,144.0,147.23639,3.2363892,1.0013944
wsm165639,13.14,42.8,POINT (13.14 42.8),EU,NF,437.0,C,144.0,144.89413,0.8941345,1.036241
wsm165670,13.13,42.83,POINT (13.13 42.83),EU,NF,440.0,C,159.0,147.39287,11.607132,1.0056717
wsm165671,13.22,42.85,POINT (13.22 42.85),EU,SS,444.0,C,144.0,152.10728,8.107285,0.9656185
wsm165673,13.23,42.75,POINT (13.23 42.75),EU,NF,434.0,C,153.0,143.313,9.686996,1.0026318
wsm165674,13.26,42.82,POINT (13.26 42.82),EU,SS,442.0,C,0.0,157.07048,22.92952,0.9490647
wsm165682,20.47,41.38,POINT (20.47 41.38),EU,NF,324.0,C,21.999998,27.270002,5.2700043,0.8455361
wsm165686,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,138.0,143.92014,5.9201355,1.0142757
wsm165738,13.06,42.82,POINT (13.06 42.82),EU,NF,437.0,C,169.0,152.0072,16.992798,0.96022666
wsm165757,13.09,42.88,POINT (13.09 42.88),EU,NF,444.0,C,161.0,149.23804,11.761963,0.98562986
wsm165856,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,135.0,135.588,0.58799744,0.9646941
wsm165933,21.5,41.88,POINT (21.5 41.88),EU,NF,303.0,C,84.0,79.58969,4.410309,0.77232766
wsm165961,21.19,38.16,POINT (21.19 38.16),AS,NF,32.0,C,127.0,111.04678,15.953217,0.82393694
wsm166008,13.19,42.82,POINT (13.19 42.82),EU,NF,440.0,C,9.0,164.0998,24.900208,0.92309487
wsm166082,13.24,42.74,POINT (13.24 42.74),EU,NF,433.0,C,106.0,117.19566,11.195663,0.98586357
wsm166114,40.72,42.61,POINT (40.72 42.61),EU,SS,324.0,C,75.0,79.90144,4.9014435,0.7818675
wsm166136,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,146.0,147.19936,1.1993561,1.0053282
wsm166344,13.25,42.9,POINT (13.25 42.9),EU,NF,450.0,C,164.0,150.62799,13.372009,1.0107746
wsm166346,13.25,42.89,POINT (13.25 42.89),EU,NF,449.0,C,166.0,150.76329,15.23671,1.0049353
wsm166384,13.23,42.79,POINT (13.23 42.79),EU,NF,438.0,C,132.0,135.5091,3.5090942,0.9683012
wsm166386,21.05,37.65,POINT (21.05 37.65),AS,NF,66.0,C,101.0,92.64393,8.356071,0.87646896
wsm166401,13.12,42.85,POINT (13.12 42.85),EU,NF,442.0,C,132.0,137.95343,5.95343,1.0152098
wsm166441,13.17,42.74,POINT (13.17 42.74),EU,NF,431.0,C,151.0,147.51125,3.4887543,1.0498886
wsm166445,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,159.0,146.22638,12.773621,1.0442649
wsm166492,21.81,38.4,POINT (21.81 38.4),EU,NF,20.0,C,89.0,95.73768,6.7376785,0.85042673
wsm166538,26.49,34.69,POINT (26.49 34.69),AS,TF,55.0,C,27.0,39.210262,12.210262,0.7371531
wsm166546,31.05,42.5,POINT (31.05 42.5),EU,TF,206.0,C,179.0,179.95538,0.9553833,0.67341965
wsm166551,20.59,39.57,POINT (20.59 39.57),EU,TF,123.0,C,32.0,37.982895,5.982895,0.87398964
wsm166554,20.64,39.64,POINT (20.64 39.64),EU,TF,131.0,C,35.0,38.610737,3.6107368,0.89127153
wsm166556,20.65,39.6,POINT (20.65 39.6),EU,TF,127.0,C,36.999996,38.90064,1.9006424,0.8822197
wsm166560,20.56,39.9,POINT (20.56 39.9),EU,TS,159.0,C,71.0,47.900597,23.099403,0.6931743
wsm166563,20.63,39.75,POINT (20.63 39.75),EU,TF,143.0,C,55.999996,46.033936,9.966061,0.8705367
wsm166566,20.59,39.68,POINT (20.59 39.68),EU,TF,135.0,C,41.0,39.98982,1.0101814,0.909918
wsm166569,20.64,39.67,POINT (20.64 39.67),EU,TF,134.0,C,36.0,39.020313,3.0203133,0.91909605
wsm166571,20.68,39.71,POINT (20.68 39.71),EU,TF,139.0,C,38.0,39.568417,1.5684166,0.9185088
wsm166572,20.66,39.8,POINT (20.66 39.8),EU,TF,149.0,C,43.0,43.34312,0.34312057,0.8804805
wsm166579,20.71,39.76,POINT (20.71 39.76),EU,TF,145.0,C,41.0,43.000217,2.0002174,0.89571345
wsm166582,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,170.0,143.47375,26.526245,0.9852826
wsm166588,20.6,39.81,POINT (20.6 39.81),EU,TF,150.0,C,43.999996,43.572544,0.4274521,0.88931465
wsm166591,20.69,39.75,POINT (20.69 39.75),EU,TF,144.0,C,39.0,41.284412,2.2844124,0.8906393
wsm166593,26.99,37.95,POINT (26.99 37.95),AS,NS,85.0,C,110.0,99.74504,10.254959,0.83082986
wsm166633,20.67,39.76,POINT (20.67 39.76),EU,SS,145.0,C,38.0,42.07081,4.0708084,0.8629794
wsm166749,11.0,43.61,POINT (11 43.61),EU,SS,505.0,C,123.0,134.19846,11.198456,0.7562434
wsm166771,13.13,42.81,POINT (13.13 42.81),EU,NF,438.0,C,162.0,148.80948,13.190521,1.0190399
wsm166780,13.11,42.88,POINT (13.11 42.88),EU,NF,445.0,C,155.0,148.51376,6.4862366,0.9986111
wsm166784,13.15,42.92,POINT (13.15 42.92),EU,NF,450.0,C,154.0,150.39342,3.6065826,1.0329207
wsm166786,13.11,42.8,POINT (13.11 42.8),EU,NF,436.0,C,121.0,139.38661,18.386612,0.88636625
wsm166791,13.12,42.7,POINT (13.12 42.7),EU,NF,426.0,C,152.0,147.0965,4.9035034,1.0238125
wsm166794,13.1,42.96,POINT (13.1 42.96),EU,NF,453.0,C,171.0,145.46182,25.538177,1.0112067
wsm166803,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,150.22858,25.771423,0.93988806
wsm166813,13.11,42.81,POINT (13.11 42.81),EU,NF,437.0,C,165.0,150.61836,14.381638,1.0321072
wsm166855,13.01,42.79,POINT (13.01 42.79),EU,NF,433.0,C,125.0,130.8151,5.815094,1.0060519
wsm166865,39.64,44.24,POINT (39.64 44.24),EU,SS,457.0,C,8.0,4.029125,3.9708748,0.7314614
wsm166871,13.16,42.75,POINT (13.16 42.75),EU,NF,432.0,C,159.0,147.61868,11.381317,1.0463935
wsm166874,13.08,42.84,POINT (13.08 42.84),EU,NF,440.0,C,1.9999996,147.60031,34.39969,0.9416001
wsm166875,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,139.0,138.23038,0.7696228,1.0292964
wsm166877,13.09,42.78,POINT (13.09 42.78),EU,NF,434.0,C,171.0,151.4136,19.586395,0.9865506
wsm166879,13.08,43.06,POINT (13.08 43.06),EU,NF,464.0,C,130.0,141.36996,11.369965,0.97578835
wsm166882,13.15,42.71,POINT (13.15 42.71),EU,NF,428.0,C,160.0,145.99765,14.00235,1.0460806
wsm166884,13.17,42.8,POINT (13.17 42.8),EU,NF,438.0,C,121.0,134.94914,13.949142,0.9222247
wsm166889,13.06,42.76,POINT (13.06 42.76),EU,NF,431.0,C,157.0,151.40167,5.5983276,0.93608624
wsm166902,13.09,42.77,POINT (13.09 42.77),EU,NF,433.0,C,21.0,143.56345,57.436554,0.7544558
wsm166908,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,150.18639,25.813614,0.9361908
wsm166909,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,154.0,147.45299,6.5470123,1.0366755
wsm166923,13.2,42.91,POINT (13.2 42.91),EU,NF,450.0,C,154.0,150.80504,3.1949615,1.021922
wsm166946,34.25,40.81,POINT (34.25 40.81),AT,SS,39.0,C,156.0,155.83354,0.16645813,0.8099117
wsm166950,12.74,42.75,POINT (12.74 42.75),EU,NF,423.0,C,158.0,141.84564,16.154358,0.8981863
wsm166955,13.12,42.97,POINT (13.12 42.97),EU,NF,455.0,C,150.0,149.07256,0.92744446,1.0422044
wsm166961,13.21,42.78,POINT (13.21 42.78),EU,NF,437.0,C,8.0,1.3518014,6.6481986,0.9144264
wsm166981,13.21,42.94,POINT (13.21 42.94),EU,NF,454.0,C,161.0,151.02484,9.975159,1.039444
wsm167007,13.15,42.89,POINT (13.15 42.89),EU,NF,447.0,C,144.0,147.20279,3.2027893,1.017405
wsm167052,22.9,40.99,POINT (22.9 40.99),EU,NF,151.0,C,104.0,100.49618,3.5038223,0.8506163
wsm167077,13.14,43.0,POINT (13.14 43),EU,NF,458.0,C,147.0,150.10545,3.1054535,0.9968482
wsm167078,13.21,42.72,POINT (13.21 42.72),EU,NF,430.0,C,160.0,145.84962,14.150375,1.0078437
wsm167091,13.13,42.79,POINT (13.13 42.79),EU,NF,436.0,C,175.0,150.11472,24.885284,1.0017279
wsm167224,13.15,42.94,POINT (13.15 42.94),EU,NF,452.0,C,166.0,148.84932,17.15068,1.0240349
wsm167296,22.75,40.97,POINT (22.75 40.97),EU,NS,158.0,C,99.00001,99.44429,0.44428253,0.83726585
wsm167353,6.15,34.71,POINT (6.15 34.71),AF,NF,272.0,C,108.0,123.721115,15.721115,0.8187088
wsm167360,6.19,34.67,POINT (6.19 34.67),AF,NF,277.0,C,119.0,123.78706,4.7870636,0.8314966
wsm167376,22.85,40.9,POINT (22.85 40.9),EU,NF,146.0,C,105.0,100.952614,4.047386,0.8600596
wsm167661,13.07,43.02,POINT (13.07 43.02),EU,NF,459.0,C,130.0,140.03183,10.03183,1.0146154
wsm167703,13.26,42.56,POINT (13.26 42.56),EU,NF,415.0,C,156.0,143.40535,12.59465,1.0239134
wsm167705,34.59,28.56,POINT (34.59 28.56),AR,NS,23.0,C,157.0,161.31898,4.318985,0.8180567
wsm167719,10.65,44.78,POINT (10.65 44.78),EU,TF,637.0,C,6.0,175.08987,10.910126,0.7033774
wsm167747,13.23,42.83,POINT (13.23 42.83),EU,NF,442.0,C,169.0,156.30493,12.695068,1.000259
wsm167765,21.6,36.49,POINT (21.6 36.49),AS,NF,29.0,C,30.999998,47.458843,16.458845,0.6757974
wsm167772,27.28,35.88,POINT (27.28 35.88),AS,NF,132.0,C,159.0,155.82407,3.1759338,0.81841874
wsm167780,22.03,38.11,POINT (22.03 38.11),AS,NF,30.0,C,119.0,107.945145,11.054855,0.86969787
wsm167904,16.27,43.49,POINT (16.27 43.49),EU,TF,501.0,C,36.999996,27.4905,9.509497,0.5780199
wsm167944,12.99,42.84,POINT (12.99 42.84),EU,NF,438.0,C,166.0,150.47993,15.520065,0.9242156
wsm168021,28.64,37.09,POINT (28.64 37.09),AT,NF,24.0,C,103.0,100.63457,2.3654327,0.86180574
wsm168038,39.71,39.54,POINT (39.71 39.54),AT,SS,24.0,C,32.0,27.330074,4.6699257,0.6652399
wsm168184,18.4,42.55,POINT (18.4 42.55),EU,TF,378.0,C,35.0,36.13174,1.1317406,0.8452151
wsm168331,26.96,34.93,POINT (26.96 34.93),AS,SS,71.0,C,21.0,37.455315,16.455315,0.6700827
wsm168344,12.75,42.8,POINT (12.75 42.8),EU,SS,429.0,C,116.0,129.95508,13.955078,0.97171885
wsm168503,21.79,38.3,POINT (21.79 38.3),AS,SS,23.0,C,86.99999,89.93812,2.9381256,0.86654174
wsm168547,22.46,34.26,POINT (22.46 34.26),AF,SS,118.0,C,176.0,166.53265,9.467346,0.7486259
wsm168587,22.17,37.11,POINT (22.17 37.11),AS,NF,92.0,C,174.0,159.92992,14.070084,0.74871564
wsm168616,26.1,39.57,POINT (26.1 39.57),AS,NF,14.0,C,117.0,110.260284,6.7397156,0.87883115
wsm168666,13.27,42.45,POINT (13.27 42.45),EU,NF,404.0,C,160.0,147.18832,12.811676,0.9653257
wsm168673,13.29,42.47,POINT (13.29 42.47),EU,NF,406.0,C,160.0,146.42148,13.578522,0.98546094
wsm168679,13.29,42.45,POINT (13.29 42.45),EU,NF,404.0,C,144.0,148.01395,4.0139465,0.9790731
wsm168682,13.24,42.62,POINT (13.24 42.62),EU,NF,421.0,C,136.0,147.25604,11.2560425,0.9557605
wsm168683,13.29,42.54,POINT (13.29 42.54),EU,NF,414.0,C,146.0,145.26292,0.7370758,1.0217142
wsm168684,13.27,42.49,POINT (13.27 42.49),EU,NF,408.0,C,145.0,147.61963,2.619629,0.98679537
wsm168688,13.29,42.44,POINT (13.29 42.44),EU,NF,403.0,C,151.0,147.33081,3.6691895,0.99729586
wsm168692,13.0,42.51,POINT (13 42.51),EU,NF,403.0,C,143.0,141.23715,1.7628479,0.9835917
wsm168697,13.24,42.58,POINT (13.24 42.58),EU,NF,416.0,C,140.0,143.6639,3.6638947,1.0217419
wsm168698,13.26,42.55,POINT (13.26 42.55),EU,NF,414.0,C,138.0,144.2047,6.2046967,1.0186031
wsm168703,13.3,42.59,POINT (13.3 42.59),EU,NF,419.0,C,137.0,145.20139,8.2013855,1.0312159
wsm168721,13.32,42.61,POINT (13.32 42.61),EU,SS,422.0,C,165.0,146.71089,18.289108,0.9726189
wsm168726,13.21,42.71,POINT (13.21 42.71),EU,NF,429.0,C,153.0,146.46713,6.5328674,1.0392715
wsm168798,13.34,42.55,POINT (13.34 42.55),EU,NF,416.0,C,149.0,147.53864,1.4613647,0.9818611
wsm168801,19.86,40.83,POINT (19.86 40.83),EU,NF,245.0,C,104.0,102.29267,1.7073288,0.7049058
wsm168808,28.75,36.01,POINT (28.75 36.01),AS,SS,35.0,C,90.0,84.944244,5.0557556,0.7165781
wsm168822,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,150.0,144.39108,5.608917,1.0318825
wsm168831,13.3,42.62,POINT (13.3 42.62),EU,NF,422.0,C,147.0,144.11226,2.887741,1.0381031
wsm168912,13.05,43.0,POINT (13.05 43),EU,NF,456.0,C,157.0,145.48306,11.516937,1.0764786
wsm168915,12.93,43.04,POINT (12.93 43.04),EU,NF,458.0,C,158.0,140.94322,17.056778,0.9739031
wsm168917,13.02,43.0,POINT (13.02 43),EU,NF,456.0,C,161.0,143.56204,17.437958,1.0126634
wsm168927,12.6,40.99,POINT (12.6 40.99),EU,SS,232.0,C,95.00001,47.46434,47.535667,0.19856301
wsm168928,13.3,42.61,POINT (13.3 42.61),EU,NF,421.0,C,149.0,144.91708,4.0829163,1.0258603
wsm168930,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,155.0,145.87305,9.126953,1.0098916
wsm168931,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,159.0,145.94417,13.055832,1.0164167
wsm168951,26.07,39.5,POINT (26.07 39.5),AS,NF,16.0,C,121.0,110.44622,10.55378,0.8717972
wsm168961,26.06,39.54,POINT (26.06 39.54),AS,NF,17.0,C,118.0,110.555084,7.444916,0.8678467
wsm168964,26.08,39.53,POINT (26.08 39.53),AS,NF,15.0,C,83.0,97.32682,14.32682,0.8001146
wsm168981,13.03,42.98,POINT (13.03 42.98),EU,NF,454.0,C,158.0,145.78783,12.212173,1.0024596
wsm168983,26.1,39.46,POINT (26.1 39.46),AS,NF,15.0,C,113.0,107.79079,5.2092133,0.8677466
wsm168989,26.26,39.44,POINT (26.26 39.44),AS,NF,10.0,C,105.0,102.91298,2.0870209,0.874026
wsm169002,26.0,39.55,POINT (26 39.55),AS,NF,21.0,C,134.0,113.61935,20.380653,0.83532315
wsm169004,26.18,39.52,POINT (26.18 39.52),AS,NF,7.0,C,104.0,105.19523,1.1952286,0.8931636
wsm169010,26.17,39.54,POINT (26.17 39.54),AS,NF,8.0,C,116.0,106.91286,9.087143,0.88629085
wsm169014,26.15,39.54,POINT (26.15 39.54),AS,NF,9.0,C,125.0,108.72158,16.27842,0.86573946
wsm169036,12.68,42.67,POINT (12.68 42.67),EU,NF,414.0,C,125.0,129.00099,4.000992,0.9050263
wsm169037,26.07,39.52,POINT (26.07 39.52),AS,NF,16.0,C,90.0,100.36682,10.366821,0.8119019
wsm169038,12.7,42.68,POINT (12.7 42.68),EU,NF,415.0,C,80.99999,100.52762,19.527626,0.9307999
wsm169049,26.05,39.65,POINT (26.05 39.65),AT,NF,17.0,C,160.0,139.94644,20.053558,0.7466379
wsm169089,26.14,39.47,POINT (26.14 39.47),AS,NF,12.0,C,119.0,106.83768,12.162323,0.8899594
wsm169110,13.22,42.69,POINT (13.22 42.69),EU,NF,427.0,C,138.0,147.55563,9.555634,0.98228717
wsm169136,25.88,39.51,POINT (25.88 39.51),AS,NF,22.0,C,136.0,106.69971,29.300293,0.79363596
wsm169201,13.26,42.51,POINT (13.26 42.51),EU,NF,410.0,C,158.0,143.19113,14.808868,0.9578067
wsm169241,26.11,39.54,POINT (26.11 39.54),AS,NF,13.0,C,112.0,109.299614,2.700386,0.9020609
wsm169243,13.23,42.6,POINT (13.23 42.6),EU,NF,418.0,C,158.0,145.0047,12.9953,0.98410165
wsm169315,36.1,37.01,POINT (36.1 37.01),AT,NF,45.0,C,5.0,14.897006,9.897006,0.83377826
wsm169349,14.83,38.42,POINT (14.83 38.42),AF,SS,33.0,C,84.0,83.08533,0.91467285,0.69953525
wsm169370,23.25,39.64,POINT (23.25 39.64),EU,TF,43.0,C,84.0,98.0695,14.069504,0.7832633
wsm169382,20.08,37.92,POINT (20.08 37.92),EU,SS,7.0,C,79.0,83.541954,4.541954,0.83765316
wsm169384,26.06,39.46,POINT (26.06 39.46),AS,NF,18.0,C,104.0,104.80994,0.8099365,0.8784403
wsm169415,38.45,37.53,POINT (38.45 37.53),AR,SS,63.0,C,3.0,2.4826617,0.5173383,0.8121192
wsm169421,12.31,56.13,POINT (12.31 56.13),EU,TS,1851.0,C,149.0,153.22964,4.229645,0.7912908
wsm169435,25.87,35.39,POINT (25.87 35.39),AS,SS,130.0,C,16.0,14.7591505,1.2408495,0.75388604
wsm169459,6.7,36.59,POINT (6.7 36.59),AF,SS,82.0,C,152.0,159.92818,7.928177,0.84633315
wsm169651,27.69,35.72,POINT (27.69 35.72),AS,NF,97.0,C,168.0,155.75644,12.243561,0.7726848
wsm169718,13.32,42.56,POINT (13.32 42.56),EU,SS,416.0,C,168.0,149.35538,18.644623,0.9236449
wsm169798,14.99,41.51,POINT (14.99 41.51),EU,NF,308.0,C,151.0,149.95175,1.0482483,0.61587703
wsm169923,27.68,38.63,POINT (27.68 38.63),AT,NF,15.0,C,122.0,117.74553,4.254471,0.8460479
wsm169985,21.76,38.32,POINT (21.76 38.32),AS,SS,19.0,C,50.0,71.82898,21.82898,0.8085457
wsm170014,23.61,39.97,POINT (23.61 39.97),EU,NF,32.0,C,112.0,110.4917,1.5083008,0.8715876
wsm170033,20.07,41.81,POINT (20.07 41.81),EU,NF,344.0,C,13.999999,22.198471,8.198472,0.8361202
wsm170036,23.96,39.41,POINT (23.96 39.41),AS,SS,38.0,C,95.00001,94.55189,0.44812012,0.8265786
wsm170048,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,157.0,145.86394,11.136063,0.988501
wsm170092,13.13,43.01,POINT (13.13 43.01),EU,SS,459.0,C,156.0,150.05777,5.94223,1.0025302
wsm170097,13.13,43.02,POINT (13.13 43.02),EU,SS,460.0,C,150.0,149.19998,0.8000183,1.0104045
wsm170099,13.12,43.02,POINT (13.12 43.02),EU,SS,460.0,C,154.0,149.27917,4.720825,1.0005584
wsm170100,13.13,43.02,POINT (13.13 43.02),EU,SS,460.0,C,158.0,149.2791,8.7209015,0.9993826
wsm170134,28.84,37.09,POINT (28.84 37.09),AT,NF,40.0,C,95.00001,97.99711,2.9971008,0.8438987
wsm170265,29.25,38.8,POINT (29.25 38.8),AT,NF,130.0,C,78.0,91.632866,13.632866,0.6774299
wsm170268,27.47,38.64,POINT (27.47 38.64),AS,NF,24.0,C,123.0,109.66909,13.33091,0.8247961
wsm170298,13.33,42.56,POINT (13.33 42.56),EU,SS,417.0,C,165.0,149.58235,15.417648,0.9462897
wsm170316,13.33,42.46,POINT (13.33 42.46),EU,SS,406.0,C,146.0,148.60353,2.603531,0.9850637
wsm170403,13.01,42.94,POINT (13.01 42.94),EU,NF,449.0,C,158.0,145.58182,12.418182,0.9906686
wsm170408,13.11,42.92,POINT (13.11 42.92),EU,NF,449.0,C,163.0,148.46478,14.535217,1.0344855
wsm170411,13.33,42.46,POINT (13.33 42.46),EU,SS,406.0,C,146.0,148.60353,2.603531,0.9963576
wsm170581,11.38,33.54,POINT (11.38 33.54),AF,NF,520.0,C,158.0,152.25082,5.749176,0.8212731
wsm170739,40.66,40.06,POINT (40.66 40.06),EU,TF,76.0,C,132.0,140.56255,8.562546,0.8048979
wsm170834,27.46,35.96,POINT (27.46 35.96),AS,NF,127.0,C,1.9999996,138.52185,43.47815,0.731731
wsm170928,20.13,41.47,POINT (20.13 41.47),EU,NF,315.0,C,8.0,26.423506,18.423506,0.7794371
wsm170957,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,112.0,117.80841,5.8084106,1.0106248
wsm170976,27.78,38.73,POINT (27.78 38.73),AT,NF,27.0,C,124.0,117.89671,6.1032867,0.8615327
wsm170979,27.8,38.72,POINT (27.8 38.72),AT,NF,27.0,C,129.0,118.705246,10.294754,0.8357312
wsm170981,27.8,38.77,POINT (27.8 38.77),AT,NF,32.0,C,117.0,118.16429,1.1642914,0.85615116
wsm170984,27.68,38.74,POINT (27.68 38.74),AT,NF,27.0,C,124.0,117.757706,6.2422943,0.86247176
wsm170987,27.8,38.91,POINT (27.8 38.91),AT,NF,47.0,C,115.0,118.05404,3.054039,0.8729909
wsm170995,27.8,38.76,POINT (27.8 38.76),AT,NF,31.0,C,94.0,116.21108,22.211082,0.6238583
wsm170998,27.76,38.79,POINT (27.76 38.79),AT,NF,33.0,C,119.0,118.16128,0.8387222,0.8743062
wsm171063,13.23,42.8,POINT (13.23 42.8),EU,NF,439.0,C,35.0,27.989973,7.010027,0.77705926
wsm171169,13.35,42.45,POINT (13.35 42.45),EU,NF,406.0,C,144.0,149.86607,5.8660736,0.9441189
wsm171235,26.32,38.81,POINT (26.32 38.81),AS,NF,60.0,C,108.0,102.179665,5.8203354,0.8972411
wsm171240,26.42,38.86,POINT (26.42 38.86),AS,NF,51.0,C,97.0,99.70121,2.70121,0.85768557
wsm171242,26.25,38.89,POINT (26.25 38.89),AS,SS,55.0,C,80.0,95.95844,15.958443,0.81984055
wsm171248,26.36,38.86,POINT (26.36 38.86),AS,NF,53.0,C,105.0,101.29097,3.7090302,0.8901732
wsm171267,26.71,38.9,POINT (26.71 38.9),AS,NF,37.0,C,114.0,99.97288,14.0271225,0.8489667
wsm171323,26.21,38.84,POINT (26.21 38.84),AS,SS,62.0,C,101.0,102.88831,1.8883133,0.8668119
